date,AAPL,MSFT,NVDA,AVGO,AMD,ADBE,CRM,CSCO,INTC,ORCL,QCOM,TXN
2024-06-10,0.9176776121273061,0.9084024179544874,0.0,2.1505263991231005,1.5583344975039795,0.0,0.0,0.0,0.0,1.0162421140899833,0.34941152115193286,0.5352418347979107
2024-06-11,0.9219590663596028,0.9117099773870931,0.0,2.1294116528873865,1.5434641278870609,0.0,0.0,0.0,0.0,1.0308266002409712,0.36266266879043474,0.5871939163692731
2024-06-12,1.4114501397909667,0.884145921255629,0.0,1.9020252933578705,1.5718980022154256,0.0,0.0,0.0,0.0,0.8282218835834699,0.003403032322021791,0.35447706992030903
2024-06-13,1.4392847901618238,0.8847852721638308,0.0,1.8071543212001406,1.5147092357647285,0.0,0.0,0.0,0.0,1.510432045397977,-0.040021828210737756,-0.010369153409149429
2024-06-14,1.4392068874960573,0.8775769692126761,0.0,2.070362047612563,1.5324414428011015,0.0,0.0,0.0,0.0,1.4858801462214755,0.0624198234643069,0.028157283701639637
2024-06-17,1.4258557510299046,0.8776847727832996,0.0,2.122943893573279,1.5599393188559154,0.0,0.0,0.0,0.0,1.4468578386181707,0.14803108578009427,0.11488804373068193
2024-06-18,1.3191040194205736,0.8794160660710733,0.0,2.310277548565402,1.512566519508365,0.0,0.0,0.0,0.0,1.4584499963973314,0.24037087638798685,0.1870321787741839
2024-06-20,1.339621760339169,0.8794752288541797,0.0,2.340589573875124,1.5151639102926635,0.0,0.0,0.0,0.0,1.4367448026172507,0.258108055156121,0.19329222459634018
2024-06-21,1.3800586904813774,0.8567346346386878,0.0,2.4288055638335377,1.4145122098057028,0.0,0.0,0.0,0.0,1.4183044650282934,0.3549662639383428,0.21089685576712558
2024-06-24,1.3397367537341673,0.8528304328317686,0.0,2.294399509709939,1.4172417081723234,0.0,0.0,0.0,0.0,1.3969209201862793,0.33133197749106963,0.24061886018483614
2024-06-25,1.0630465678337888,0.79618109475922,0.0,2.087033028044332,1.2999716498887042,0.0,0.0,0.0,0.0,1.1213692075223751,0.780084779306051,0.12580702532845667
2024-06-26,0.9738807231844085,0.7822153390043332,0.0,1.8708955371486284,1.2658224149997637,0.0,0.0,0.0,0.0,0.9949182766158733,0.683557798052386,0.07647658243036323
2024-06-27,0.9782873457809829,0.7801055186902511,0.0,1.8302536948090578,1.2665435694282106,0.0,0.0,0.0,0.0,1.0129112171253387,0.8163775227682561,0.11759010449426908
2024-06-28,0.9771823912631099,0.7801464159379862,0.0,1.8339652026537534,1.2529696562917663,0.0,0.0,0.0,0.0,1.0007054169960126,0.8479169474328451,0.1338959892948809
2024-07-01,0.9323981547570203,0.7836464067272266,0.0,1.855395835189503,1.2464461410076746,0.0,0.0,0.0,0.0,1.0132162234516489,1.0397205271393026,0.20448024946218557
2024-07-02,0.9598922863522084,0.8079413513984633,0.0,1.8813217846522048,1.091536664301912,0.0,0.0,0.0,0.0,1.0243241464836836,1.0423040420450362,0.19536714454858023
2024-07-03,0.9202281372758457,0.7982537022672371,0.0,1.8717926048967601,1.0860743704874538,0.0,0.0,0.0,0.0,1.0212825639355179,1.1110612309190349,0.05716269804508435
2024-07-05,0.8891293466457769,0.7879576645170621,0.0,1.9174789031252406,1.0667651210453513,0.0,0.0,0.0,0.0,1.0016053614654539,1.132012431822587,0.04489510247859556
2024-07-08,0.8481641328445001,0.7895075001458162,0.0,1.9807689531997406,1.072012763017539,0.0,0.0,0.0,0.0,1.020218780578154,1.0965734531656162,0.1438755157727995
2024-07-09,0.8481727686620556,0.7896232280986061,0.0,1.990506436565332,1.0791315886304502,0.0,0.0,0.0,0.0,1.009466112031779,1.0762497894947967,0.13974443538795608
2024-07-10,0.7721417206138684,0.8042734623353843,0.0,1.9677959702633767,1.0816908747619915,0.0,0.0,0.0,0.0,1.0671521810615663,1.0822355090005837,0.15324153146402789
2024-07-11,0.7217879405790766,0.8075751617808423,0.0,1.9878013546201299,1.0602391070314154,0.0,0.0,0.0,0.0,1.074827968702,1.0439334611033937,0.2154048219593084
2024-07-12,0.7483143639550508,0.8117045000479675,0.0,1.893083795802034,1.0111190778059496,0.0,0.0,0.0,0.0,0.9379266404310859,1.0063350429683788,0.1998535818793844
2024-07-15,0.7900463944317638,0.8045036640826472,0.0,1.8821698191315992,1.0056440648474947,0.0,0.0,0.0,0.0,0.927732622094695,1.0199876996335588,0.197639288790077
2024-07-16,0.7810488156048676,0.8166642177885545,0.0,1.8544457916407022,0.9099937965212037,0.0,0.0,0.0,0.0,0.9345919545649666,0.9967025921284357,0.20358898479671877
2024-07-17,0.7810921562123311,0.8059222587152455,0.0,1.8708539196837168,0.9499925698460991,0.0,0.0,0.0,0.0,0.8979434407035617,0.955327092813453,0.11193455432113425
2024-07-18,0.7600505147686238,0.7275513516576513,0.0,1.9485826369589654,1.1849251646773113,0.0,0.0,0.0,0.0,0.8542357832433142,0.9340745494764621,0.17808633620761
2024-07-19,0.6437453749247793,0.7306895601330864,0.0,2.0600564384041657,1.1871868316474135,0.0,0.0,0.0,0.0,0.78552145007385,0.9549707494918993,0.27493744562042
2024-07-22,0.6084383968363141,0.7141514351220846,0.0,2.0541635380332837,1.1874604899937986,0.0,0.0,0.0,0.0,0.7450664978150663,0.9235234857833444,0.40407374529371903
2024-07-23,0.5416481759923194,0.706708300353086,0.0,2.0309804678306884,1.1945262976993787,0.0,0.0,0.0,0.0,0.7286132770135803,0.9897280252611222,0.5020740543756192
2024-07-24,0.5299585714430631,0.6914337661789939,0.0,1.9758098954576544,1.2060593601987446,0.0,0.0,0.0,0.0,0.7276696754518726,0.9649375480414173,0.43829874268582475
2024-07-25,0.4974646942456923,0.7117549019718281,0.0,2.022183430270854,1.2303758424552962,0.0,0.0,0.0,0.0,0.7399626822500622,0.9250536863578955,0.608625249349639
2024-07-26,0.5054437034023586,0.732999920394773,0.0,2.0163828381369875,1.2551106456961818,0.0,0.0,0.0,0.0,0.7342143421353086,0.8877496027221102,0.6016153091892064
2024-07-29,0.5362538275803518,0.7051276012916935,0.0,2.0143755503022485,1.2987397803693859,0.0,0.0,0.0,0.0,0.7609699955304083,0.8723844276952413,0.6126351833944974
2024-07-30,0.5332662029496464,0.7248601937335097,0.0,1.979284759195433,1.2112063536997273,0.0,0.0,0.0,0.0,0.784655323814921,0.9095702480523469,0.593834843577912
2024-07-31,0.4566930553707703,0.70675514605892,0.0,1.9698070079899412,1.1579823046130953,0.0,0.0,0.0,0.0,0.7831520211246236,1.1924919416204556,0.548512332900552
2024-08-01,0.33347310183124723,0.5715808697181309,0.0,2.155391764068194,1.1471644591290255,0.0,0.0,0.0,0.0,0.780751824121567,1.3437672032453472,0.5160143651247756
2024-08-02,0.2787494744056141,0.5103903305237095,0.0,2.2256218808133434,1.241270045623021,0.0,0.0,0.0,0.0,0.7598328540283046,1.4849816622377834,0.6941682538599793
2024-08-05,0.0,0.25000833222606905,2.404144693600833,0.0,0.5081463420594898,0.0,0.0,-0.026198036226868674,1.3239394123862882,0.7954399533693257,0.0,0.6158800174274773
2024-08-06,0.0,0.2251890680843703,2.39998506294397,0.0,0.9211949279913048,0.0,0.0,0.060514028406098194,1.3600554691726832,0.8323131527848722,0.0,0.6434403270125745
2024-08-07,0.0,0.22589078766833082,2.3592896560404903,0.0,0.9269703511699847,0.0,0.0,0.06889489224216432,1.3370744259207479,0.8233266291392489,0.0,0.6628954396223911
2024-08-08,0.0,0.2164230745822763,2.4007030869535146,0.0,0.9216824905229963,0.0,0.0,0.0660740357718441,1.353258414660375,0.8309481677357576,0.0,0.666044500954616
2024-08-09,0.0,0.22945017750123411,2.435713520736161,0.0,0.9239021735197566,0.0,0.0,0.09209178912721591,1.4163520249388377,0.8158831193631438,0.0,0.7167934576914133
2024-08-12,0.0,0.2251168957521862,2.46496319082196,0.0,0.9319897455461488,0.0,0.0,0.08718031495071761,1.4000221955381333,0.8058591624351797,0.0,0.7088004967040891
2024-08-13,0.0,0.2245362733370281,2.5896281030042014,0.0,0.9501611941892335,0.0,0.0,0.06217518381326879,1.4113372436575526,0.8214363101307048,0.0,0.696420411661456
2024-08-14,0.0,0.22536330678296954,2.587343381315891,0.0,0.9472610586202709,0.0,0.0,0.07573486701002631,1.4527628210640542,0.7989083665901388,0.0,0.7056677424297483
2024-08-15,0.0,0.22399691477643371,2.561978954531991,0.0,0.9642437127372566,0.0,0.0,0.07605913435989303,1.4453940570291974,0.8016173114464885,0.0,0.702325864326359
2024-08-16,0.0,0.19784971322707126,2.6128625035114843,0.0,0.9543755240950726,0.0,0.0,0.18548468983201014,1.4531643033141959,0.7817247540161695,0.0,0.7123745921243398
2024-08-19,0.0,0.20484303779677399,2.6155366712121375,0.0,0.945636568207463,0.0,0.0,0.18690158311655464,1.4543850643619245,0.7819086655440809,0.0,0.7119961938014873
2024-08-20,0.0,0.19095046291519233,2.6539665260520615,0.0,0.9366897421743081,0.0,0.0,0.19164921894784082,1.466896602525815,0.7732915162700156,0.0,0.7018488394887982
2024-08-21,0.0,0.19242083267956098,2.849999699796939,0.0,0.9686682916694165,0.0,0.0,0.18243746324832386,1.4581989438430236,0.7713669917160116,0.0,0.6894979444950552
2024-08-22,0.0,0.19295037194741563,2.880799983145966,0.0,0.9879357189193722,0.0,0.0,0.18561010368402592,1.4567068134648062,0.7787968801368111,0.0,0.6945393241534433
2024-08-23,0.0,0.21519928319721116,2.8769881542140725,0.0,0.9864765973562644,0.0,0.0,0.18844098928262357,1.4811878117272912,0.7756127412811742,0.0,0.702501561751554
2024-08-26,0.0,0.2082128831404188,2.8564768266213045,0.0,1.044175562977648,0.0,0.0,0.19153342699826037,1.4808013528893627,0.7700226410429588,0.0,0.7097413697178154
2024-08-27,0.0,0.14283583138498535,2.976488066750128,0.0,1.1875695877866257,0.0,0.0,0.19494388290240722,1.5310882296503714,0.717048869140082,0.0,0.7339220703211623
2024-08-28,0.0,0.12254973630151723,3.041937942694333,0.0,1.1988870890565935,0.0,0.0,0.19362345544328144,1.5291068525988663,0.7145894348349774,0.0,0.7358916666062789
2024-08-29,0.0,0.12539143053101093,3.2412175855056824,0.0,1.2190381063194677,0.0,0.0,0.20525019183487903,1.525380223315801,0.7106673856644752,0.0,0.740105365103822
2024-08-30,0.0,0.10350917893343707,3.516025944521716,0.0,1.2087751426639013,0.0,0.0,0.19830801573098866,1.5020136850556223,0.7027558773421867,0.0,0.7296632053926573
2024-09-03,0.0,0.09742457984738996,3.575747655514113,0.0,1.1923585656863718,0.0,0.0,0.23762311063052025,1.5554426364115608,0.7000729802362131,0.0,0.7359231169559569
2024-09-04,0.0,0.08950901660675373,3.566802694749912,0.0,1.260244481280011,0.0,0.0,0.2378297757312576,1.583492972339705,0.6617481489720414,0.0,0.7945376659106383
2024-09-05,0.0,0.09034000121813308,3.5908147072423184,0.0,1.2752564562560675,0.0,0.0,0.23997995720699924,1.5841058919407889,0.6588970162214589,0.0,0.7941188682803103
2024-09-06,0.0,0.0965908751303677,3.5685198948109473,0.0,1.2433150435628928,0.0,0.0,0.2408339843406502,1.5825356985805474,0.6605268833617723,0.0,0.7936470034093772
2024-09-09,0.0,0.055948203801389464,4.071787853009313,0.0,1.3789676017904515,0.0,0.0,0.2566951905731312,1.5772326388727955,0.6679977229137929,0.0,0.8089808725603
2024-09-10,0.0,0.020452271679946843,4.18150818073693,0.0,1.4254171084541225,0.0,0.0,0.26664505253004483,1.605403075570343,0.5288707429598651,0.0,0.824566528302807
2024-09-11,0.0,0.06873512160412786,4.083794027331187,0.0,1.48795507394119,0.0,0.0,0.2664175514503575,1.5954646285631624,0.6068753035198933,0.0,0.8184490212416677
2024-09-12,0.0,0.12059588418899292,4.128609565500432,0.0,1.5107887213267166,0.0,0.0,0.26034672088349065,1.5752281565738593,0.5881277784681159,0.0,0.7978955676621612
2024-09-13,0.0,0.11216422044895606,4.074905815681378,0.0,1.5320908872513401,0.0,0.0,0.266588943178587,1.566899405611325,0.5877909677442322,0.0,0.7874567219739063
2024-09-16,0.0,0.10537625525079371,4.044252310398499,0.0,1.5153331013241258,0.0,0.0,0.2664358830188836,1.5711208039832247,0.5855608337571309,0.0,0.7909003562885367
2024-09-17,0.0,0.10671377963312359,3.999697233769671,0.0,1.5947610852971408,0.0,0.0,0.27142824567984114,1.571955530100528,0.5749680470191513,0.0,0.7869419408437751
2024-09-18,0.0,0.07061308244128991,4.0655899838228455,0.0,1.6053138185833689,0.0,0.0,0.2724735988594564,1.57108792765575,0.5754713967565197,0.0,0.7867771219328583
2024-09-19,0.0,0.08178034469478188,4.0722770536374755,0.0,1.8282646725436724,0.0,0.0,0.2791342067009147,1.6123201406353347,0.5824946568701937,0.0,0.7994497402430384
2024-09-20,0.0,0.06597825649694894,4.003523870223382,0.0,1.9662210639393867,0.0,0.0,0.2926130567655391,1.595882306129932,0.5957471108803432,0.0,0.8221313091618442
2024-09-23,0.0,0.06405610419785948,4.050790994502625,0.0,1.9531454882474057,0.0,0.0,0.29004086914135796,1.5864411354770878,0.5949486012085451,0.0,0.8255715499153347
2024-09-24,0.0,0.07267375362141777,3.9716769240515077,0.0,1.9382933070052129,0.0,0.0,0.28944241329790626,1.58321560513313,0.5956538102074783,0.0,0.825323383437231
2024-09-25,0.0,0.08256346402892772,4.1117232902935426,0.0,1.9011261406590796,0.0,0.0,0.29026340023560865,1.5849729722238253,0.5932418516143595,0.0,0.8249517520652335
2024-09-26,0.0,0.07202501925691845,4.143006085635284,0.0,2.021331227252079,0.0,0.0,0.29153621366765325,1.5933324325542146,0.5909250011892535,0.0,0.8269493069578006
2024-09-27,0.0,0.06198791858904848,3.964840791478867,0.0,2.1188551410448926,0.0,0.0,0.29234046798766344,1.592011321166857,0.5921574058185497,0.0,0.828602834747212
2024-09-30,0.0,0.06909219355663694,3.920326831820715,0.0,2.186995897624825,0.0,0.0,0.29682171232548044,1.592122079900275,0.5914301700060628,0.0,0.8320237487461409
2024-10-01,0.0,0.08815165548444216,3.858923225746478,0.0,2.2860674275167745,0.0,0.0,0.2989078126957111,1.5852953317703138,0.5924714682824409,0.0,0.8302899286284104
2024-10-02,0.0,0.12020084316427587,3.703061370568804,0.0,2.204070065133074,0.0,0.0,0.3088738117341709,1.556810681553995,0.6021923218232772,0.0,0.8330870658240784
2024-10-03,0.0,0.09404975299975511,3.6970223743834945,0.0,2.1559664188535383,0.0,0.0,0.30635147213562586,1.5496660603697503,0.6008415203529514,0.0,0.8338364312846512
2024-10-04,0.0,0.10289587861945702,3.79519094084179,0.0,2.1881857323957172,0.0,0.0,0.30248284102947337,1.5539040136350992,0.5998818263058673,0.0,0.8280680264857606
2024-10-07,0.0,0.07294949523162272,3.8480110593679036,0.0,2.224833708610006,0.0,0.0,0.3201645768764884,1.5612911877762297,0.6254854311926037,0.0,0.8281453209334803
2024-10-08,0.0,0.0506965145320508,4.012995917252603,0.0,2.2207511533064683,0.0,0.0,0.3178966983757743,1.5502266269816265,0.6244352719345985,0.0,0.828111405964353
2024-10-09,0.0,0.05577228675058198,3.9987213802653288,0.0,2.198741802791336,0.0,0.0,0.3150612531336877,1.5654271175356664,0.6350826968832375,0.0,0.8190087111636742
2024-10-10,0.0,-0.0028774303135689705,3.950851311322501,0.0,2.2157676395676322,0.0,0.0,0.3200540850241974,1.5636614872775487,0.6401839531233687,0.0,0.8245758939160645
2024-10-11,0.0,0.007510537981972106,3.977706852398406,0.0,1.930448450553789,0.0,0.0,0.3833217098415058,1.698601952008949,0.6366401585552011,0.0,0.8648948674028681
2024-10-14,0.0,0.0051543135807895005,3.8971668189929747,0.0,2.0399411224429596,0.0,0.0,0.38377160136509403,1.7000659692210256,0.6362607585138351,0.0,0.8657551139762326
2024-10-15,0.0,0.006254852223527251,3.9344413038677297,0.0,2.0379102427688838,0.0,0.0,0.37150942510239987,1.6717899065392487,0.6386017162300661,0.0,0.854123055930988
2024-10-16,0.0,-0.030226791397774067,3.957764341315047,0.0,2.1120663357283114,0.0,0.0,0.39182663334861484,1.6826014020296394,0.646878130452495,0.0,0.8648641150741415
2024-10-17,0.0,-0.018461576566906567,4.023020168087122,0.0,2.116670267561128,0.0,0.0,0.3946965739629617,1.680916967170792,0.6506973563771017,0.0,0.8583651348465287
2024-10-18,0.0,-0.018285101424270613,4.03561827572303,0.0,2.1022641965966677,0.0,0.0,0.4482438478113268,1.7700515405163433,0.6362963988612703,0.0,0.9382745924044794
2024-10-21,0.0,-0.02310979813153362,4.010999440348874,0.0,2.0991410621225284,0.0,0.0,0.45509625252989266,1.7766872691807305,0.6329210025588428,0.0,0.9414784046518243
2024-10-22,0.0,0.007756228583684669,4.07630462104187,0.0,2.0994008500790806,0.0,0.0,0.45055237563274353,1.781240882817518,0.6323328111932767,0.0,0.9302643386941272
2024-10-23,0.0,0.021011753075546535,4.134635184649074,0.0,2.1058135161653846,0.0,0.0,0.4513523576978146,1.7820281300259746,0.6299998454848701,0.0,0.9326064839025969
2024-10-24,0.0,0.000825497467305245,3.9223600195149584,0.0,2.346409529276968,0.0,0.0,0.47045499607916724,1.813062762692557,0.6264936589401076,0.0,0.9166317448005414
2024-10-25,0.0,0.1649238017668904,3.622629404173614,0.0,2.495192409688669,0.0,0.0,0.5054403543191228,1.92925299565278,0.6308406980957443,0.0,0.9744273739301189
2024-10-28,0.0,0.28047048748395403,3.7054706222439138,0.0,2.331982928980649,0.0,0.0,0.49077787210364865,1.9924765198525995,0.6453171274055377,0.0,0.9347072270561146
2024-10-29,0.0,0.2959991673153861,3.649564384644753,0.0,2.222202714601099,0.0,0.0,0.48498943704551895,1.4901174957727126,0.6136433105290615,0.0,0.9272035630709394
2024-10-30,0.0,0.44088095794784155,3.679082150399123,0.0,1.864937109018295,0.0,0.0,0.40857586695795617,1.4376413190677013,0.5438224929977734,0.0,0.9321736841348836
2024-10-31,0.0,0.4021664697255744,2.7273103925966917,0.0,2.2902531723619894,0.0,0.0,-0.239346877325295,1.4662560860178653,0.41574907391934,0.0,0.9185066444886627
2024-11-01,0.0,0.3301392974786324,2.6936304164305023,0.0,2.3353038042895484,0.0,0.0,-0.23316374596472775,1.410799952124411,0.3476622909883016,0.0,0.901283739029417
2024-11-04,0.0,0.30566913864771045,2.69313222993303,0.0,2.400197321821332,0.0,0.0,-0.25454242810570304,1.3738947356487445,0.34311542980141446,0.0,0.8595927190716721
2024-11-05,0.0,0.3089834627334907,2.681498055378465,0.0,2.3234140756252177,0.0,0.0,-0.2637886114973482,1.3890721780010753,0.3584036677859378,0.0,0.8625861356374069
2024-11-06,0.0,0.32270418335377377,2.582239924877008,0.0,2.328656868637903,0.0,0.0,-0.13390732733147656,1.417981899565712,0.3716665517731002,0.0,0.8497610167386125
2024-11-07,0.0,0.3432842191241639,2.5522893449304145,0.0,2.3482312509208647,0.0,0.0,-0.2010415001685788,1.4541083179620202,0.2160916936142223,0.0,0.920327795305611
2024-11-08,0.0,0.3483372680180726,2.5194279263774195,0.0,2.4159775430330312,0.0,0.0,-0.17325369828936338,1.4872325145529732,0.2480807520282577,0.0,0.9193473848596794
2024-11-11,0.0,0.37776070480593715,2.52648416070879,0.0,2.441385605454062,0.0,0.0,-0.006427036231509296,1.501108079327572,0.2254200659050893,0.0,0.9052490018058225
2024-11-12,0.0,0.39664862056572714,2.5389362760326257,0.0,2.3738910157092854,0.0,0.0,-0.060349503589446206,1.520919049525672,0.23559946559186115,0.0,0.9137544319911343
2024-11-13,0.0,0.44571058850310885,2.5673956979243595,0.0,2.2131962696546483,0.0,0.0,-0.059870352651460346,1.514028859491562,0.2482651373963718,0.0,0.9312268564209313
2024-11-14,0.0,0.43419121151749424,2.577622594430986,0.0,2.2499598604428175,0.0,0.0,-0.06850761043051806,1.494884320117794,0.252174866623104,0.0,0.945991737829377
2024-11-15,0.0,0.4695324456966423,2.578307816244503,0.0,2.235418516062637,0.0,0.0,-0.20495054971305407,1.4884377179199648,0.21669945833001947,0.0,0.9346218436870929
2024-11-18,0.0,0.4601017556242258,2.5982270166667276,0.0,2.327628080782681,0.0,0.0,-0.18096831297866567,1.4145797578197126,0.19712375669276067,0.0,0.9344242373561031
2024-11-19,0.0,0.4591769999435697,2.621783579358479,0.0,2.1429921585038425,0.0,0.0,-0.14594725610405962,1.42185707144794,0.19252803878662772,0.0,0.9213029481419949
2024-11-20,0.0,0.4576112198692774,2.677935959888457,0.0,2.148272589661123,0.0,0.0,-0.14702096029230796,1.3922630855729177,0.19880862164304156,0.0,0.9038507032055144
2024-11-21,0.0,0.46315077553145234,2.6826926903000383,0.0,2.1631451762983738,0.0,0.0,-0.13101285062782525,1.3992591942549606,0.21715737702377108,0.0,0.9020765490541613
2024-11-22,0.0,0.45477640575936545,2.6761301553796364,0.0,2.0606012048877695,0.0,0.0,-0.13517412169788454,1.3931750599784274,0.2152266141564259,0.0,0.8964944589687085
2024-11-25,0.0,0.4825136256698624,2.557708649946649,0.0,2.171774940082051,0.0,0.0,-0.0840251710879995,1.424466548526082,0.26624375786351995,0.0,0.918565593865032
2024-11-26,0.0,0.47403609326251117,2.642836232843478,0.0,2.1361851726035326,0.0,0.0,-0.09019430948110407,1.3508312605523884,0.3320358023632945,0.0,0.9107848590894457
2024-11-27,0.0,0.5518223559548382,2.5361991359780984,0.0,2.109668576903468,0.0,0.0,-0.07255095646368599,1.1868290404451398,0.45895993718817546,0.0,0.8270318015816603
2024-11-29,0.0,0.5586612864241769,2.4791039301270295,0.0,2.006518493396521,0.0,0.0,-0.047302450960670504,1.175272733307753,0.5991973200694742,0.0,0.8268877190131698
2024-12-02,0.0,0.5559742384771754,2.470111277666781,0.0,1.9760185835560102,0.0,0.0,-0.0833887427210353,1.1783687156071865,0.5809619774393198,0.0,0.8262897291395882
2024-12-03,0.0,0.5962915111701901,2.40538555026954,0.0,1.85909488697762,0.0,0.0,-0.05234672439151112,1.1739665777121684,0.4806768487020633,0.0,0.832978659783501
2024-12-04,0.0,0.5938153398087301,2.412312596532832,0.0,1.8362040120950356,0.0,0.0,-0.046565876841923676,1.1802843521686317,0.475392003739875,0.0,0.8184432703722222
2024-12-05,0.0,0.5579973616939748,2.4680087614870136,0.0,1.7208284629423056,0.0,0.0,-0.04869893684421148,1.1329101207595824,0.14722199096697527,0.0,0.8144173136118003
2024-12-06,0.0,0.5550056384740985,2.3481825962000147,0.0,1.80075042998996,0.0,0.0,0.013014061731187682,1.1882937605946908,0.2887620043728577,0.0,0.8738795233326448
2024-12-09,0.0,0.5585354239740005,2.3490194793849573,0.0,2.0361130031507253,0.0,0.0,0.10098991405991105,1.2083979785424104,0.33738328835090314,0.0,0.9050426864418587
2024-12-10,0.0,0.5770022332253177,2.3207408766422706,0.0,1.8318097150830857,0.0,0.0,0.03834137765196044,1.200699723069283,0.33246634568796724,0.0,0.8879943669696826
2024-12-11,0.0,0.5704486838743197,2.294643900128833,0.0,1.7609933207511765,0.0,0.0,0.019311265495783648,1.2679753691620592,0.7688083377733731,0.0,0.8919854897442747
2024-12-12,0.0,0.5857493413815018,2.299779534508321,0.0,1.7743766200528441,0.0,0.0,0.08381748054050045,1.252730412645784,0.734214546382716,0.0,0.8946360567876358
2024-12-13,0.0,0.5905003527436257,2.2746593277404,0.0,1.8257581365598956,0.0,0.0,0.10200040309824845,1.1922444576301496,0.7019614633039494,0.0,0.8973939469739457
2024-12-16,0.0,0.5824144295501429,2.1951940134929817,0.0,1.9496926336241327,0.0,0.0,0.13690894996402064,1.2395491486267693,0.7001073308391343,0.0,0.8604236915659516
2024-12-17,0.0,0.5915221950771684,2.1420680436169275,0.0,2.026882186460517,0.0,0.0,0.2361185875684162,1.2884227305278524,0.637477019143984,0.0,0.8287103651816881
2024-12-18,0.0,0.584368214923668,2.168580494643832,0.0,2.0846029842478635,0.0,0.0,0.2443781927688051,1.31280864657597,0.6009166582332257,0.0,0.8313427485645711
2024-12-19,0.0,0.5701561919064948,2.235728591603056,0.0,2.1245108528578793,0.0,0.0,0.20214202396590913,1.35118180502364,0.7485004919610471,0.0,0.7802442014536863
2024-12-20,0.0,0.5486208268459495,2.2079062527455986,0.0,1.9465550239229525,0.0,0.0,0.2099169583956296,1.342515664881792,0.7561011295310552,0.0,0.7800184556400543
2024-12-23,0.0,0.5730070836845303,2.304324684684294,0.0,1.776358561530238,0.0,0.0,0.2767019728387353,1.352110042776092,0.7432252669049594,0.0,0.7683339671978028
2024-12-24,0.0,0.5648673912534299,2.299190728016363,0.0,1.809639426496773,0.0,0.0,0.29565759449225043,1.3957881089343196,0.789904654817357,0.0,0.7907448356153935
2024-12-26,0.0,0.5709541784311769,2.307451110424555,0.0,1.766190063339147,0.0,0.0,0.26365914033985266,1.3994217605486958,0.7977821363379995,0.0,0.7998926247630621
2024-12-27,0.0,0.5401602491282278,2.3389414719111246,0.0,1.935550100988813,0.0,0.0,0.2507070181979827,1.4148591208994954,0.845670112929513,0.0,0.7917515106354956
2024-12-30,0.0,0.5881596341823092,2.3428907619086115,0.0,2.0187859991482315,0.0,0.0,0.29265599883533416,1.4020369284133187,0.8543300148257644,0.0,0.7708338609997335
2024-12-31,0.0,0.5982255477879141,2.2851783430979187,0.0,1.914961854548894,0.0,0.0,0.32838857194156784,1.4097391204838592,0.8902360097702949,0.0,0.7830795722978945
2025-01-02,0.0,0.5919270616125403,2.312374317272772,0.0,1.9733613908335284,0.0,0.0,0.330033179365328,1.3791940557998477,0.8812893233203619,0.0,0.7789025883147682
2025-01-03,0.0,0.6157674554198795,2.249944011742167,0.0,1.9139466778661454,0.0,0.0,0.34529540742682213,1.3766858807491444,0.863320923266765,0.0,0.7786659418058768
2025-01-06,0.0,0.6260263217423989,2.1987766023209767,0.0,1.9355613250602541,0.0,0.0,0.3744575957607922,1.3318155831167036,0.8408322014613018,0.0,0.8109385244933086
2025-01-07,0.0,0.6316619862999052,2.2617789465851166,0.0,2.0573494774811563,0.0,0.0,0.31726202870294246,1.2700167045674755,0.7779957321419442,0.0,0.8032933796739662
2025-01-08,0.0,0.6238532425529983,2.342753792801893,0.0,2.1079168174689884,0.0,0.0,0.3069613606912307,1.1850159488542624,0.7992008212306426,0.0,0.7607272995863764
2025-01-10,0.0,0.6081143122712506,2.35446146693231,0.0,2.1197638965085877,0.0,0.0,0.2976767108563272,1.1826010096689235,0.7881229786258775,0.0,0.7586401315455934
2025-01-13,0.0,0.6112646462319644,2.3491812138959505,0.0,2.3769113561776654,0.0,0.0,0.34066601171641364,1.227590369446334,0.8127304682649044,0.0,0.7219802984239791
2025-01-14,0.0,0.735265613432781,2.3029964157254526,0.0,2.0969960239642864,0.0,0.0,0.3703479300673996,1.2068273720296587,0.8875681201050634,0.0,0.6469464091464664
2025-01-15,0.0,0.7142038770491813,2.3461790574215686,0.0,2.044572948307381,0.0,0.0,0.21896109157279062,1.2128438043449732,0.8988630384032594,0.0,0.6495218712737955
2025-01-16,0.0,0.6985711146311981,2.3037244842199827,0.0,1.9699070364456708,0.0,0.0,0.21792453263631045,1.2226338155033358,0.9188049030750359,0.0,0.6716252624694076
2025-01-17,0.0,0.6923903445512838,2.3223323104964875,0.0,1.9663921540476836,0.0,0.0,0.2299793912401111,1.2098149633511446,0.8552020428965533,0.0,0.7122652663245868
2025-01-21,0.0,0.6930024750849059,2.197570101022233,0.0,1.9232484624329322,0.0,0.0,0.25582461638395004,1.3290143329041877,0.8798946052265829,0.0,0.7472634669783645
2025-01-22,0.0,0.7154062412804814,2.160891935562588,0.0,1.8967803975972586,0.0,0.0,0.29339222972407913,1.3292742069086618,0.735006494348014,0.0,0.7535204820442988
2025-01-23,0.0,0.9277723025433054,2.16711527286889,0.0,1.5879025368875426,0.0,0.0,0.3034840523124208,1.276201067880607,1.146537684025771,0.0,0.8171979200473674
