date,long_gross,short_gross,stock_gross,hedge_gross,gross_exposure,net_exposure,turnover,net_XLK_exposure
2025-04-08,0.25,0.122971631922226,0.35,0.022971631922225996,0.372971631922226,0.127028368077774,0.05817052536584141,0.06891489576667799
2025-04-09,0.2047838748470571,0.15000000000000002,0.35,0.004783874847057095,0.3547838748470571,0.0547838748470571,0.1277555067692831,-0.014351624541171285
2025-04-10,0.25,0.12552748854987278,0.35,0.025527488549872773,0.3755274885498727,0.12447251145012725,0.13031136339692986,0.07658246564961832
2025-04-11,0.2,0.11261785430867742,0.3,0.01261785430867741,0.3126178543086774,0.08738214569132259,0.06290963424119536,0.03785356292603223
2025-04-14,0.2,0.1120027348999477,0.3,0.012002734899947704,0.3120027348999477,0.0879972651000523,0.0006151194087297054,0.036008204699843116
2025-04-15,0.15000000000000002,0.10374370694224082,0.25,0.0037437069422408126,0.2537437069422408,0.04625629305775919,0.05825902795770689,0.011231120826722438
2025-04-16,0.15000000000000002,0.1037758691751029,0.25,0.003775869175102897,0.2537758691751029,0.046224130824897104,3.216223286208429e-05,0.01132760752530869
2025-04-17,0.15000000000000002,0.10394464688306855,0.25,0.0039446468830685415,0.25394464688306856,0.04605535311693146,0.0001687777079656446,0.011833940649205624
2025-04-21,0.15000000000000002,0.1041364746811667,0.25,0.00413647468116669,0.2541364746811667,0.04586352531883331,0.00019182779809814865,0.01240942404350007
2025-04-22,0.15000000000000002,0.06207713702285388,0.2,0.01207713702285388,0.21207713702285388,0.08792286297714613,0.057940662341687196,0.03623141106856164
2025-04-23,0.1,0.050363224176608885,0.15000000000000002,0.0003632241766088843,0.1503632241766089,0.04963677582339112,0.061713912846245,0.001089672529826653
2025-04-24,0.1,0.06197026850130112,0.15000000000000002,0.011970268501301118,0.16197026850130114,0.038029731498698885,0.11160704432469223,0.035910805503903354
2025-04-25,0.1,0.0628183956191563,0.15000000000000002,0.012818395619156297,0.16281839561915631,0.037181604380843704,0.0008481271178551793,0.03845518685746889
2025-04-28,0.15000000000000002,0.034071750329263684,0.15000000000000002,0.034071750329263684,0.1840717503292637,0.11592824967073634,0.1212533547101074,0.10221525098779105
2025-04-29,0.15000000000000002,0.034027550302770326,0.15000000000000002,0.034027550302770326,0.18402755030277035,0.1159724496972297,4.42000264933573e-05,0.10208265090831098
2025-04-30,0.1,0.02569342106330598,0.1,0.02569342106330598,0.125693421063306,0.07430657893669403,0.05833412923946435,0.07708026318991794
2025-05-01,0.1,0.02566407452853038,0.1,0.02566407452853038,0.1256640745285304,0.07433592547146962,2.9346534775598343e-05,0.07699222358559114
2025-05-02,0.1,0.025612776939303757,0.1,0.025612776939303757,0.12561277693930376,0.07438722306069626,5.1297589226624585e-05,0.07683833081791128
2025-05-05,0.1,0.10267879728841468,0.2,0.0026787972884146725,0.20267879728841467,-0.0026787972884146725,0.12293397965088909,0.008036391865244017
2025-05-06,0.1,0.1026545045031432,0.2,0.0026545045031432027,0.2026545045031432,-0.0026545045031432027,2.429278527146979e-05,0.007963513509429608
2025-05-07,0.1,0.10262743588263369,0.2,0.0026274358826336892,0.2026274358826337,-0.0026274358826336892,2.7068620509513447e-05,0.007882307647901068
2025-05-08,0.1,0.10264923237075232,0.2,0.0026492323707523243,0.20264923237075233,-0.0026492323707523243,2.1796488118635063e-05,0.007947697112256973
2025-05-09,0.1,0.10267576447253032,0.2,0.002675764472530321,0.20267576447253033,-0.002675764472530321,2.653210177799674e-05,0.008027293417590963
2025-05-12,0.06023103627386843,0.1,0.15000000000000002,0.010231036273868429,0.16023103627386845,-0.039768963726131576,0.06290680074639875,-0.030693108821605287
2025-05-13,0.06074891472741242,0.1,0.15000000000000002,0.010748914727412419,0.16074891472741243,-0.03925108527258758,0.00051787845354399,-0.032246744182237254
2025-05-14,0.06073148821558657,0.1,0.15000000000000002,0.010731488215586565,0.16073148821558658,-0.039268511784413436,1.7426511825853475e-05,-0.03219446464675969
2025-05-15,0.061123197257481034,0.1,0.15000000000000002,0.01112319725748103,0.16112319725748106,-0.03887680274251897,0.0003917090418944641,-0.033369591772443086
2025-05-16,0.05,0.05193576958419222,0.1,0.0019357695841922175,0.10193576958419222,-0.0019357695841922175,0.06305896684167325,0.005807308752576653
2025-05-19,0.05,0.05196350212648655,0.1,0.0019635021264865493,0.10196350212648655,-0.0019635021264865493,2.7732542294331766e-05,0.005890506379459648
2025-05-20,0.010195545419268858,0.05,0.05,0.010195545419268858,0.06019554541926886,-0.03980445458073115,0.06215904754575541,-0.030586636257806575
2025-05-21,0.010221467643683672,0.05,0.05,0.010221467643683672,0.06022146764368368,-0.03977853235631633,2.592222441481426e-05,-0.030664402931051014
2025-05-22,0.010253211390833392,0.05,0.05,0.010253211390833392,0.060253211390833394,-0.03974678860916661,3.174374714971957e-05,-0.030759634172500175
2025-05-23,0.01026189807917956,0.05,0.05,0.01026189807917956,0.06026189807917956,-0.039738101920820446,8.686688346169064e-06,-0.030785694237538682
2025-05-27,0.0,-0.0,0.0,0.0,0.0,0.0,0.06026189807917956,0.0
2025-05-28,0.013003083257313417,0.05,0.05,0.013003083257313417,0.06300308325731342,-0.036996916742686584,0.06300308325731342,-0.03900924977194025
2025-05-29,0.021808492328073747,0.1,0.1,0.021808492328073747,0.12180849232807375,-0.07819150767192626,0.05880540907076033,-0.06542547698422124
2025-05-30,0.06149757409512421,0.1,0.15000000000000002,0.011497574095124207,0.16149757409512422,-0.03850242590487579,0.06031091823294954,-0.03449272228537262
2025-06-02,0.06143369961709006,0.1,0.15000000000000002,0.01143369961709006,0.1614336996170901,-0.038566300382909945,6.387447803414721e-05,-0.03430109885127018
2025-06-03,0.06109557446440383,0.1,0.15000000000000002,0.011095574464403825,0.16109557446440384,-0.03890442553559618,0.00033812515268623507,-0.033286723393211474
2025-06-04,0.06101289360606453,0.1,0.15000000000000002,0.011012893606064528,0.16101289360606455,-0.038987106393935475,8.268085833929711e-05,-0.03303868081819358
2025-06-05,0.06101198192749016,0.1,0.15000000000000002,0.011011981927490155,0.16101198192749017,-0.038988018072509845,9.116785743730482e-07,-0.03303594578247046
2025-06-06,0.06091429079633379,0.1,0.15000000000000002,0.01091429079633379,0.16091429079633382,-0.03908570920366621,9.769113115636399e-05,-0.03274287238900137
2025-06-09,0.052054970606129264,0.05,0.1,0.0020549706061292645,0.10205497060612927,0.0020549706061292645,0.058859320190204525,-0.006164911818387794
2025-06-10,0.052235881380122536,0.05,0.1,0.002235881380122531,0.10223588138012253,0.002235881380122531,0.00018091077399326645,-0.006707644140367593
2025-06-11,0.05246423132052728,0.05,0.1,0.0024642313205272756,0.10246423132052729,0.0024642313205272756,0.00022834994040474461,-0.007392693961581827
2025-06-12,0.052429995087537054,0.05,0.1,0.0024299950875370513,0.10242999508753706,0.0024299950875370513,3.4236232990224325e-05,-0.007289985262611154
2025-06-13,0.05,0.010169011985850997,0.05,0.010169011985850997,0.060169011985851,0.039830988014149006,0.06259900707338806,0.03050703595755299
2025-06-16,0.05,0.010278927475430022,0.05,0.010278927475430022,0.060278927475430025,0.03972107252456998,0.00010991548957902525,0.030836782426290066
2025-06-17,0.05,0.010345354973384784,0.05,0.010345354973384784,0.060345354973384786,0.03965464502661522,6.64274979547616e-05,0.03103606492015435
2025-06-18,0.05934858231633286,0.05,0.1,0.009348582316332853,0.10934858231633286,0.009348582316332853,0.06969393728971764,-0.02804574694899856
2025-06-20,0.059190436047028436,0.05,0.1,0.009190436047028433,0.10919043604702844,0.009190436047028433,0.0001581462693044204,-0.0275713081410853
2025-06-23,0.08255847747110771,0.15000000000000002,0.2,0.03255847747110771,0.23255847747110772,-0.0674415225288923,0.12336804142407928,-0.09767543241332313
2025-06-24,0.08302250190467456,0.15000000000000002,0.2,0.03302250190467455,0.23302250190467455,-0.06697749809532545,0.00046402443356684253,-0.09906750571402366
2025-06-25,0.04334165094082176,0.15000000000000002,0.15000000000000002,0.04334165094082176,0.19334165094082179,-0.10665834905917826,0.06031914903614721,-0.1300249528224653
2025-06-26,0.0435304117313714,0.15000000000000002,0.15000000000000002,0.0435304117313714,0.19353041173137142,-0.10646958826862862,0.0001887607905496358,-0.1305912351941142
2025-06-27,0.04354861381892757,0.15000000000000002,0.15000000000000002,0.04354861381892757,0.1935486138189276,-0.10645138618107244,1.820208755617253e-05,-0.1306458414567827
2025-06-30,0.04358215409113801,0.15000000000000002,0.15000000000000002,0.04358215409113801,0.19358215409113805,-0.10641784590886201,3.354027221044026e-05,-0.13074646227341402
2025-07-01,0.04354116657116129,0.15000000000000002,0.15000000000000002,0.04354116657116129,0.19354116657116133,-0.10645883342883873,4.0987519976720677e-05,-0.13062349971348386
2025-07-02,0.043449230219910984,0.15000000000000002,0.15000000000000002,0.043449230219910984,0.193449230219911,-0.10655076978008904,9.193635125030741e-05,-0.13034769065973295
2025-07-03,0.08467942842254242,0.15000000000000002,0.2,0.034679428422542416,0.2346794284225424,-0.06532057157745759,0.05876980179736857,-0.10403828526762725
2025-07-07,0.06379521187227674,0.1,0.15000000000000002,0.013795211872276735,0.16379521187227675,-0.036204788127723264,0.07088421655026568,-0.0413856356168302
2025-07-08,0.06333648633049473,0.1,0.15000000000000002,0.013336486330494729,0.16333648633049475,-0.03666351366950527,0.0004587255417820065,-0.040009458991484184
2025-07-09,0.06958150444434194,0.1,0.15000000000000002,0.01958150444434194,0.16958150444434197,-0.03041849555565806,0.10624501811384722,-0.05874451333302583
2025-07-10,0.1,0.05471315971719656,0.15000000000000002,0.004713159717196557,0.15471315971719657,0.04528684028280344,0.1242946641615385,0.014139479151589671
2025-07-11,0.13191087601399348,0.15000000000000002,0.25,0.03191087601399349,0.2819108760139935,-0.01808912398600651,0.13662403573119006,-0.09573262804198047
2025-07-14,0.1314620299487801,0.15000000000000002,0.25,0.0314620299487801,0.2814620299487801,-0.018537970051219904,0.000448846065213393,-0.0943860898463403
2025-07-15,0.13157584684859305,0.15000000000000002,0.25,0.03157584684859304,0.28157584684859305,-0.018424153151406962,0.00011381689981294213,-0.09472754054577912
2025-07-16,0.12997126262298703,0.15000000000000002,0.25,0.02997126262298703,0.27997126262298705,-0.020028737377012974,0.0016045842256060122,-0.08991378786896109
2025-07-17,0.11291381107581004,0.1,0.2,0.012913811075810038,0.21291381107581006,0.012913811075810038,0.06705745154717699,-0.038741433227430115
2025-07-18,0.15231330257580672,0.1,0.25,0.002313302575806704,0.2523133025758067,0.05231330257580671,0.060600508500003335,-0.006939907727420112
2025-07-21,0.1629708970845577,0.15000000000000002,0.3,0.012970897084557675,0.31297089708455766,0.012970897084557675,0.060657594508750974,-0.038912691253673026
2025-07-22,0.10509908083050956,0.1,0.2,0.005099080830509563,0.20509908083050957,0.005099080830509563,0.10787181625404813,-0.015297242491528688
2025-07-23,0.15000000000000002,0.11217342268859412,0.25,0.01217342268859411,0.2621734226885941,0.037826577311405894,0.06727250351910367,0.03652026806578233
2025-07-24,0.2,0.12433764338510833,0.3,0.024337643385108333,0.32433764338510834,0.07566235661489168,0.06216422069651423,0.073012930155325
2025-07-25,0.2,0.12407427305727822,0.3,0.024074273057278214,0.3240742730572782,0.07592572694272179,0.00026337032783011957,0.07222281917183464
2025-07-28,0.15000000000000002,0.08046985759942496,0.2,0.03046985759942495,0.23046985759942495,0.06953014240057506,0.10639558454214675,0.09140957279827486
2025-07-29,0.15000000000000002,0.07926092417965892,0.2,0.029260924179658924,0.22926092417965893,0.07073907582034109,0.10120893341976603,0.08778277253897677
2025-07-30,0.10053442238784477,0.1,0.2,0.0005344223878447629,0.20053442238784477,0.0005344223878447629,0.1297953465675037,-0.0016032671635342888
2025-07-31,0.1,0.02166809736766237,0.1,0.02166809736766237,0.12166809736766238,0.07833190263233764,0.12220251975550714,0.06500429210298711
2025-08-01,0.15000000000000002,0.036272993186353734,0.15000000000000002,0.036272993186353734,0.18627299318635376,0.11372700681364628,0.06460489581869136,0.1088189795590612
2025-08-04,0.15000000000000002,0.033743303174495906,0.15000000000000002,0.033743303174495906,0.18374330317449594,0.11625669682550412,0.0025296900118578283,0.10122990952348772
2025-08-05,0.15000000000000002,0.03249821420662878,0.15000000000000002,0.03249821420662878,0.18249821420662882,0.11750178579337124,0.001245088967867125,0.09749464261988634
2025-08-06,0.15000000000000002,0.06377206928302617,0.2,0.013772069283026166,0.21377206928302617,0.08622793071697384,0.06872614492360261,0.041316207849078496
2025-08-07,0.15000000000000002,0.06434477923468357,0.2,0.014344779234683568,0.2143447792346836,0.08565522076531644,0.0005727099516574016,0.043034337704050706
2025-08-08,0.1005171356864855,0.05,0.15000000000000002,0.0005171356864854971,0.15051713568648553,0.0505171356864855,0.06486191492116906,-0.0015514070594564913
2025-08-11,0.15000000000000002,0.03333406124430034,0.15000000000000002,0.03333406124430034,0.18333406124430035,0.11666593875569968,0.13385119693078584,0.10000218373290103
2025-08-12,0.15000000000000002,0.03379189690263472,0.15000000000000002,0.03379189690263472,0.18379189690263475,0.1162081030973653,0.0004578356583343768,0.10137569070790416
2025-08-13,0.1,0.02365413292980601,0.1,0.02365413292980601,0.12365413292980601,0.076345867070194,0.06013776397282871,0.07096239878941804
2025-08-14,0.15000000000000002,0.03744904707610916,0.15000000000000002,0.03744904707610916,0.18744904707610918,0.11255095292389086,0.06379491414630314,0.11234714122832748
2025-08-15,0.2,0.08265658715470002,0.25,0.03265658715470002,0.2826565871547,0.1173434128453,0.10479245992140915,0.09796976146410005
2025-08-18,0.1,0.06062632095855207,0.15000000000000002,0.010626320958552067,0.1606263209585521,0.03937367904144794,0.12203026619614796,0.031878962875656204
2025-08-19,0.10022595461395628,0.1,0.2,0.00022595461395627167,0.2002259546139563,0.00022595461395627167,0.060852275572508344,-0.000677863841868815
2025-08-20,0.1,0.0646440955432202,0.15000000000000002,0.014644095543220199,0.1646440955432202,0.0353559044567798,0.06487005015717648,0.043932286629660595
2025-08-21,0.1038342299936941,0.15000000000000002,0.25,0.003834229993694094,0.2538342299936941,-0.04616577000630591,0.1184783255369143,-0.011502689981082281
2025-08-22,0.10294384413987456,0.15000000000000002,0.25,0.002943844139874552,0.25294384413987453,-0.04705615586012545,0.0008903858538195416,-0.008831532419623657
2025-08-25,0.10497314365054489,0.15000000000000002,0.25,0.004973143650544874,0.25497314365054485,-0.04502685634945513,0.002029299510670322,-0.014919430951634623
2025-08-26,0.11255757600539416,0.2,0.3,0.012557576005394163,0.31255757600539413,-0.08744242399460585,0.057584432354849294,-0.03767272801618249
2025-08-27,0.07244295884946764,0.2,0.25,0.022442958849467634,0.2724429588494676,-0.1275570411505324,0.05988538284407347,-0.0673288765484029
2025-08-28,0.07356164838133791,0.2,0.25,0.02356164838133791,0.2735616483813379,-0.12643835161866213,0.001118689531870276,-0.07068494514401373
2025-08-29,0.07195142411385963,0.2,0.25,0.021951424113859634,0.27195142411385964,-0.12804857588614038,0.001610224267478276,-0.0658542723415789
2025-09-02,0.1,0.20013275687710919,0.3,0.00013275687710917472,0.30013275687710916,-0.10013275687710918,0.0720841809909688,0.00039827063132752416
2025-09-03,0.10085347215229169,0.2,0.3,0.0008534721522916924,0.3008534721522917,-0.09914652784770832,0.000986229029400867,-0.002560416456875077
2025-09-04,0.1005888601905654,0.2,0.3,0.0005888601905653951,0.3005888601905654,-0.09941113980943461,0.0002646119617262972,-0.0017665805716961854
2025-09-05,0.06767544118186078,0.2,0.25,0.017675441181860783,0.26767544118186076,-0.13232455881813923,0.06708658099129539,-0.05302632354558235
2025-09-08,0.07534679879180989,0.2,0.25,0.025346798791809892,0.2753467987918099,-0.12465320120819012,0.20767135760994912,-0.07604039637542967
2025-09-09,0.07668138452073271,0.2,0.25,0.02668138452073271,0.2766813845207327,-0.12331861547926731,0.0013345857289228172,-0.08004415356219813
2025-09-10,0.07615853068823236,0.2,0.25,0.026158530688232366,0.2761585306882324,-0.12384146931176765,0.0005228538325003432,-0.07847559206469709
2025-09-11,0.06488027791885942,0.1,0.15000000000000002,0.01488027791885941,0.16488027791885942,-0.03511972208114059,0.21127825276937295,-0.04464083375657823
2025-09-12,0.09324322625793516,0.15000000000000002,0.2,0.04324322625793516,0.24324322625793518,-0.056756773742064844,0.07836294833907576,-0.12972967877380548
2025-09-15,0.05822038868103799,0.1,0.15000000000000002,0.008220388681037982,0.158220388681038,-0.04177961131896202,0.08502283757689719,-0.024661166043113945
2025-09-16,0.057889938693902555,0.1,0.15000000000000002,0.00788993869390255,0.15788993869390258,-0.04211006130609745,0.0003304499871354307,-0.02366981608170765
2025-09-17,0.05740611116632732,0.1,0.15000000000000002,0.00740611116632732,0.15740611116632736,-0.04259388883367268,0.00048382752757523094,-0.02221833349898196
2025-09-18,0.027209137563807776,0.1,0.1,0.027209137563807776,0.12720913756380778,-0.07279086243619223,0.06980302639748046,-0.08162741269142333
2025-09-19,0.0022061791629349385,0.05,0.05,0.0022061791629349385,0.05220617916293494,-0.047793820837065064,0.07500295840087284,-0.006618537488804815
2025-09-22,0.001841295666023121,0.05,0.05,0.001841295666023121,0.05184129566602312,-0.048158704333976884,0.00036488349691181756,-0.005523886998069363
2025-09-23,0.05,0.05770878815691394,0.1,0.007708788156913934,0.10770878815691394,-0.007708788156913934,0.059550083822937055,0.023126364470741803
2025-09-24,0.05,0.057401957027575674,0.1,0.00740195702757567,0.10740195702757567,-0.00740195702757567,0.0003068311293382645,0.022205871082727008
2025-09-25,0.05,0.056829486892879144,0.1,0.00682948689287914,0.10682948689287915,-0.00682948689287914,0.0005724701346965302,0.020488460678637417
2025-09-26,0.05,0.00913939796232025,0.05,0.00913939796232025,0.059139397962320255,0.04086060203767975,0.05230991106944111,0.02741819388696075
2025-09-29,0.05,0.00944130492716906,0.05,0.00944130492716906,0.059441304927169064,0.04055869507283094,0.0003019069648488096,0.028323914781507177
2025-09-30,0.1,0.02950584124559701,0.1,0.02950584124559701,0.12950584124559703,0.070494158754403,0.07006453631842796,0.08851752373679103
2025-10-01,0.1,0.029833675149050814,0.1,0.029833675149050814,0.1298336751490508,0.07016632485094919,0.0003278339034538044,0.08950102544715244
2025-10-02,0.1,0.029940727443982858,0.1,0.029940727443982858,0.12994072744398286,0.07005927255601715,0.0001070522949320439,0.08982218233194858
2025-10-03,0.1,0.029663790822111936,0.1,0.029663790822111936,0.12966379082211194,0.07033620917788808,0.0002769366218709213,0.08899137246633582
2025-10-06,0.1,0.02939826009287499,0.1,0.02939826009287499,0.129398260092875,0.07060173990712501,0.00026553072923694507,0.08819478027862497
2025-10-07,0.1,0.028917821086857295,0.1,0.028917821086857295,0.1289178210868573,0.07108217891314271,0.00048043900601769593,0.08675346326057189
2025-10-08,0.05,0.019232259733859714,0.05,0.019232259733859714,0.06923225973385971,0.03076774026614029,0.05968556135299759,0.057696779201579146
2025-10-09,0.05,0.01911278718712884,0.05,0.01911278718712884,0.06911278718712885,0.030887212812871163,0.00011947254673087479,0.05733836156138652
2025-10-10,0.05,0.01912308363664723,0.05,0.01912308363664723,0.06912308363664724,0.030876916363352772,1.0296449518391176e-05,0.05736925090994169
2025-10-13,0.05,0.01885735470039323,0.05,0.01885735470039323,0.06885735470039323,0.031142645299606773,0.0002657289362540012,0.05657206410117969
2025-10-14,0.0,-0.0,0.0,0.0,0.0,0.0,0.06885735470039323,0.0
2025-10-15,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-16,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-17,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-20,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-21,0.006487710886164676,0.05,0.05,0.006487710886164676,0.05648771088616468,-0.043512289113835326,0.05648771088616468,-0.019463132658494028
2025-10-22,0.006404922830304394,0.05,0.05,0.006404922830304394,0.0564049228303044,-0.04359507716969561,8.278805586028198e-05,-0.019214768490913182
2025-10-23,0.006769546994068744,0.05,0.05,0.006769546994068744,0.05676954699406875,-0.04323045300593126,0.0003646241637643502,-0.020308640982206232
2025-10-24,0.006562731737365601,0.05,0.05,0.006562731737365601,0.056562731737365604,-0.0434372682626344,0.00020681525670314307,-0.019688195212096804
2025-10-27,0.006088313515445831,0.05,0.05,0.006088313515445831,0.05608831351544583,-0.04391168648455417,0.00047441822191977064,-0.018264940546337493
2025-10-28,0.1,0.1101419207788803,0.2,0.010141920778880296,0.2101419207788803,-0.010141920778880296,0.16623023429432615,0.030425762336640887
2025-10-29,0.1,0.07325628469873101,0.15000000000000002,0.023256284698731002,0.17325628469873103,0.026743715301269,0.16311436391985074,0.069768854096193
2025-10-30,0.15000000000000002,0.08292056037581304,0.2,0.032920560375813035,0.23292056037581305,0.06707943962418697,0.05966427567708203,0.0987616811274391
2025-10-31,0.15000000000000002,0.08272594064266409,0.2,0.03272594064266408,0.23272594064266408,0.06727405935733594,0.10019461973314897,0.09817782192799224
2025-11-03,0.15000000000000002,0.08266299877946111,0.2,0.032662998779461105,0.23266299877946112,0.0673370012205389,6.294186320297129e-05,0.09798899633838332
2025-11-04,0.2,0.13511273073277885,0.3,0.03511273073277885,0.33511273073277886,0.06488726926722116,0.10244973195331775,0.10533819219833657
2025-11-05,0.15000000000000002,0.12525015285995542,0.25,0.025250152859955407,0.2752501528599554,0.024749847140044596,0.05986257787282345,0.07575045857986622
2025-11-06,0.15000000000000002,0.15925874138880816,0.3,0.009258741388808145,0.30925874138880816,-0.009258741388808145,0.06599141147114726,0.027776224166424432
2025-11-07,0.2,0.11719868836883712,0.3,0.017198688368837117,0.31719868836883713,0.08280131163116289,0.10793994698002898,0.05159606510651135
2025-11-10,0.15000000000000002,0.07760691977285572,0.2,0.02760691977285571,0.22760691977285571,0.0723930802271443,0.11040823140401859,0.08282075931856714
2025-11-11,0.15000000000000002,0.07774552303262972,0.2,0.02774552303262971,0.2277455230326297,0.07225447696737029,0.00013860325977399848,0.08323656909788912
2025-11-12,0.15000000000000002,0.07728887501287346,0.2,0.027288875012873453,0.22728887501287345,0.07271112498712655,0.00045664801975625613,0.08186662503862036
2025-11-13,0.05,0.0658034280629042,0.1,0.015803428062904204,0.11580342806290421,-0.015803428062904204,0.11148544694996926,0.04741028418871261
2025-11-14,0.05,0.05777533657065613,0.1,0.0077753365706561255,0.10777533657065613,-0.0077753365706561255,0.10802809149224808,0.023326009711968375
2025-11-17,0.061366630287855786,0.1,0.15000000000000002,0.011366630287855787,0.1613666302878558,-0.03863336971214422,0.06914196685851191,-0.034099890863567364
2025-11-18,0.05,0.0524092125394743,0.1,0.0024092125394742994,0.1024092125394743,-0.0024092125394742994,0.06377584282733009,0.007227637618422898
2025-11-19,0.05,0.05148671761395577,0.1,0.0014867176139557667,0.10148671761395578,-0.0014867176139557667,0.0009224949255185327,0.0044601528418673
2025-11-20,0.15000000000000002,0.06225399533535814,0.2,0.012253995335358136,0.21225399533535816,0.08774600466464187,0.11076727772140238,0.03676198600607441
2025-11-21,0.15000000000000002,0.06356694536557653,0.2,0.013566945365576524,0.21356694536557652,0.08643305463442348,0.0013129500302183888,0.04070083609672957
2025-11-24,0.1,0.05866653656282352,0.15000000000000002,0.00866653656282352,0.15866653656282353,0.04133346343717648,0.05490040880275301,0.025999609688470558
2025-11-25,0.1,0.10189227640148328,0.2,0.0018922764014832798,0.2018922764014833,-0.0018922764014832798,0.05677426016134024,0.005676829204449839
2025-11-26,0.1,0.07048538296609715,0.15000000000000002,0.020485382966097147,0.17048538296609717,0.029514617033902856,0.06859310656461387,0.06145614889829144
2025-11-28,0.1,0.07067951786714655,0.15000000000000002,0.020679517867146537,0.17067951786714655,0.029320482132853466,0.00019413490104938994,0.06203855360143961
